-10.54999999999982	132.06016804562213	1244.478297621157	126.65262677854714	-4.638491581244721	-64.19963952663416	-22.30881275583015
-10.55999999999982	132.1075500860772	1245.1341979394497	126.88060041941574	-4.633923380607996	-64.15658714510982	-22.304424204756053
-10.569999999999819	132.15488546878737	1245.7896585012727	127.10852920521334	-4.629360907096823	-64.11358150910446	-22.300034855439304
-10.579999999999819	132.20217425221472	1246.4446797838327	127.33641312781914	-4.624804147178982	-64.07062251436247	-22.295644715165928
-10.589999999999819	132.24941649468326	1247.0992622632723	127.56425217918658	-4.620253087367399	-64.02771005695953	-22.291253791183287
-10.599999999999818	132.29661225437937	1247.7534064146735	127.792046351343	-4.615707714219946	-63.98484403330125	-22.28686209070027
-10.609999999999818	132.3437615893523	1248.4071127120617	128.0197956363892	-4.611168014339251	-63.94202434012183	-22.28246962088753
-10.619999999999818	132.39086455751462	1249.0603816284083	128.2475000264991	-4.606633974372501	-63.89925087448264	-22.278076388877675
-10.629999999999818	132.43792121664262	1249.7132136356345	128.4751595139193	-4.602105581011258	-63.85652353377091	-22.27368240176549
-10.639999999999818	132.48493162437686	1250.3656092046142	128.7027740909687	-4.5975828209912555	-63.813842215698365	-22.269287666608147
-10.649999999999817	132.5318958382225	1251.017568805178	128.93034375003813	-4.593065681092225	-63.77120681829988	-22.264892190425396
-10.659999999999817	132.5788139155499	1251.6690929061156	129.15786848359002	-4.588554148137692	-63.728617239932156	-22.26049598019979
-10.669999999999817	132.62568591359482	1252.3201819751796	129.38534828415794	-4.5840482089947985	-63.686073379272415	-22.256099042876876
-10.679999999999817	132.67251188945923	1252.9708364790893	129.61278314434625	-4.579547850574116	-63.643575135317015	-22.251701385365408
-10.689999999999817	132.7192919001114	1253.6210568835324	129.84017305682977	-4.57505305982945	-63.6011224073802	-22.247303014537547
-10.699999999999816	132.76602600238652	1254.27084365317	130.06751801435328	-4.570563823757668	-63.55871509509277	-22.242903937229055
-10.709999999999816	132.81271425298715	1254.9201972516387	130.29481800973136	-4.566080129398508	-63.516353098400785	-22.238504160239508
-10.719999999999816	132.85935670848357	1255.5691181415543	130.52207303584777	-4.561601963834396	-63.47403631756425	-22.23410369033248
-10.729999999999816	132.9059534253143	1256.2176067845146	130.74928308565532	-4.557129314190266	-63.43176465315584	-22.22970253423574
-10.739999999999815	132.9525044597864	1256.865663641103	130.97644815217532	-4.552662167633381	-63.38953800605967	-22.225300698641476
-10.749999999999815	132.99900986807614	1257.513289170892	131.20356822849735	-4.548200511373147	-63.347356277469906	-22.22089819020645
-10.759999999999815	133.04546970622917	1258.160483832445	131.43064330777878	-4.543744332660941	-63.30521936888962	-22.21649501555222
-10.769999999999815	133.09188403016108	1258.8072480833207	131.65767338324451	-4.5392936187899275	-63.263127182129445	-22.212091181265308
-10.779999999999815	133.13825289565784	1259.453582380076	131.8846584481866	-4.534848357094885	-63.22107961930637	-22.207686693897426
-10.789999999999814	133.1845763583762	1260.099487178269	132.11159849596385	-4.530408534952028	-63.179076582842455	-22.203281559965628
-10.799999999999814	133.2308544738441	1260.744962932462	132.3384935200015	-4.525974139778829	-63.1371179754636	-22.19887578595253
-10.809999999999814	133.27708729746104	1261.3900100962246	132.56534351379085	-4.521545159033849	-63.095203700198326	-22.19446937830648
-10.819999999999814	133.3232748844986	1262.0346291221372	132.79214847088897	-4.517121580216563	-63.05333366037653	-22.190062343441742
-10.829999999999814	133.36941729010084	1262.6788204617933	133.01890838491832	-4.512703390867184	-63.011507759628245	-22.1856546877387
-10.839999999999813	133.41551456928465	1263.3225845658037	133.2456232495663	-4.508290578566495	-62.96972590188246	-22.181246417544024
-10.849999999999813	133.4615667769402	1263.9659218837983	133.4722930585851	-4.503883130935674	-62.927987991365896	-22.17683753917086
-10.859999999999813	133.50757396783138	1264.6088328644298	133.69891780579124	-4.49948103563613	-62.88629393260176	-22.17242805889902
-10.869999999999813	133.55353619659616	1265.2513179553769	133.92549748506522	-4.495084280369326	-62.8446436304086	-22.16801798297514
-10.879999999999812	133.59945351774704	1265.8933776033466	134.1520320903512	-4.490692852876622	-62.803036989899056	-22.163607317612882
-10.889999999999812	133.64532598567143	1266.5350122540783	134.37852161565678	-4.486306740939093	-62.76147391647877	-22.159196068993115
-10.899999999999812	133.69115365463207	1267.1762223523456	134.60496605505242	-4.481925932377377	-62.719954315845094	-22.154784243264064
-10.909999999999812	133.73693657876743	1267.8170083419598	134.8313654026713	-4.477550415051497	-62.67847809398594	-22.150371846541525
-10.919999999999812	133.7826748120921	1268.4573706657732	135.057719652709	-4.473180176860708	-62.63704515717868	-22.145958884909007
-10.929999999999811	133.8283684084972	1269.0973097656815	135.28402879942308	-4.46881520574332	-62.5956554119889	-22.141545364417926
-10.939999999999811	133.8740174217508	1269.7368260826274	135.5102928371327	-4.464455489676549	-62.55430876526927	-22.137131291087773
-10.949999999999811	133.91962190549827	1270.3759200566024	135.7365117602185	-4.460101016676342	-62.513005124158404	-22.132716670906287
-10.95999999999981	133.9651819132627	1271.0145921266508	135.96268556312205	-4.455751774797224	-62.4717443960797	-22.128301509829626
-10.96999999999981	134.01069749844532	1271.6528427308722	136.18881424034572	-4.451407752132132	-62.430526488740206	-22.123885813782536
-10.97999999999981	134.05616871432582	1272.2906723064243	136.4148977864522	-4.447068936812261	-62.38935131012947	-22.119469588658514
-10.98999999999981	134.10159561406283	1272.9280812895263	136.64093619606427	-4.442735317006899	-62.34821876851842	-22.115052840319997
-10.99999999999981	134.14697825069425	1273.5650701154607	136.8669294638645	-4.438406880923272	-62.30712877245825	-22.110635574598504
-11.00999999999981	134.19231667713765	1274.2016392185772	137.09287758459487	-4.434083616806386	-62.26608123077926	-22.106217797294814
-11.01999999999981	134.23761094619064	1274.8377890322952	137.3187805530565	-4.4297655129388716	-62.2250760525898	-22.10179951417914
-11.02999999999981	134.28286111053131	1275.4735199891065	137.54463836410935	-4.425452557640825	-62.18411314727513	-22.09738073099128
-11.039999999999809	134.32806722271852	1276.1088325205783	137.7704510126718	-4.421144739269658	-62.143192424496306	-22.092961453440772
-11.049999999999809	134.37322933519238	1276.7437270573557	137.9962184937205	-4.416842046219937	-62.1023137941891	-22.088541687207087
-11.059999999999809	134.41834750027454	1277.378204029165	138.22194080229	-4.412544466923238	-62.06147716656293	-22.084121437939753
-11.069999999999808	134.46342177016862	1278.0122638648165	138.4476179334724	-4.408251989847986	-62.020682452099706	-22.07970071125855
-11.079999999999808	134.50845219696063	1278.6459069922064	138.6732498824171	-4.403964603499307	-61.97992956155282	-22.075279512753646
-11.089999999999808	134.5534388326192	1279.2791338383204	138.8988366443305	-4.399682296418876	-61.93921840594604	-22.070857847985753
-11.099999999999808	134.59838172899612	1279.9119448292363	139.1243782144756	-4.395405057184769	-61.898548896572436	-22.066435722486307
-11.109999999999808	134.64328093782657	1280.5443403901268	139.34987458817187	-4.391132874411311	-61.857920944993324	-22.06201314175761
-11.119999999999807	134.6881365107296	1281.1763209452618	139.57532576079487	-4.386865736748925	-61.81733446303719	-22.057590111272976
-11.129999999999807	134.73294849920842	1281.8078869180117	139.80073172777588	-4.38260363288399	-61.77678936279865	-22.053166636476906
-11.139999999999807	134.77771695465083	1282.4390387308501	140.02609248460172	-4.378346551538686	-61.73628555663741	-22.048742722785224
-11.149999999999807	134.8224419283295	1283.0697768053558	140.2514080268144	-4.374094481470856	-61.695822957177185	-22.044318375585245
-11.159999999999807	134.86712347140246	1283.7001015622159	140.47667835001084	-4.369847411473852	-61.65540147730469	-22.039893600235914
-11.169999999999806	134.91176163491332	1284.330013421229	140.7019034498426	-4.365605330376397	-61.6150210301686	-22.03546840206796
-11.179999999999806	134.95635646979173	1284.9595128013073	140.9270833220156	-4.3613682270424325	-61.574681529178505	-22.03104278638406
-11.189999999999806	135.00090802685372	1285.588600120479	141.15221796228974	-4.357136090370982	-61.534382888003925	-22.026616758458957
-11.199999999999806	135.045416356802	1286.2172757958917	141.37730736647876	-4.352908909296007	-61.494125020573236	-22.022190323539643
-11.209999999999805	135.08988151022646	1286.8455402438146	141.60235153044982	-4.348686672786259	-61.45390784107267	-22.01776348684548
-11.219999999999805	135.1343035376043	1287.4733938796412	141.82735045012333	-4.344469369845147	-61.413731263945344	-22.013336253568376
-11.229999999999805	135.1786824893006	1288.1008371178918	142.05230412147262	-4.340256989510586	-61.37359520389022	-22.008908628872884
-11.239999999999805	135.22301841556856	1288.7278703722163	142.2772125405236	-4.336049520854866	-61.333499575861104	-22.004480617896395
-11.249999999999805	135.26731136654988	1289.3544940553968	142.50207570335465	-4.33184695298451	-61.293444295065655	-22.00005222574925
-11.259999999999804	135.31156139227508	1289.9807085793498	142.72689360609613	-4.327649275040131	-61.25342927696441	-21.995623457514906
-11.269999999999804	135.3557685426639	1290.6065143551295	142.9516662449303	-4.3234564761963	-61.213454437269775	-21.991194318250056
-11.279999999999804	135.3999328675256	1291.2319117929298	143.1763936160909	-4.319268545661405	-61.17351969194507	-21.986764812984784
-11.289999999999804	135.4440544165593	1291.856901302087	143.40107571586302	-4.315085472677515	-61.1336249572035	-21.982334946722705
-11.299999999999804	135.48813323935443	1292.4814832910822	143.62571254058267	-4.3109072465202445	-61.093770149507264	-21.9779047244411
-11.309999999999803	135.53216938539086	1293.1056581675443	143.85030408663664	-4.3067338564986155	-61.053955185566515	-21.973474151091057
-11.319999999999803	135.57616290403945	1293.7294263382523	144.07485035046219	-4.302565291954929	-61.01417998233844	-21.969043231597606
-11.329999999999803	135.6201138445623	1294.3527882091375	144.29935132854675	-4.298401542264624	-60.974444457026294	-21.964611970859863
-11.339999999999803	135.6640222561131	1294.9757441852864	144.5238070174277	-4.294242596836148	-60.93474852707841	-21.96018037375116
-11.349999999999802	135.70788818773744	1295.5982946709428	144.74821741369215	-4.2900884451108245	-60.89509211018731	-21.955748445119184
-11.359999999999802	135.75171168837318	1296.220440069511	144.9725825139765	-4.285939076562718	-60.85547512428874	-21.95131618978611
-11.369999999999802	135.79549280685077	1296.8421807835575	145.19690231496642	-4.2817944806985055	-60.81589748756068	-21.946883612548742
-11.379999999999802	135.8392315918936	1297.4635172148141	145.42117681339644	-4.277654647057346	-60.7763591184225	-21.94245071817863
-11.389999999999802	135.88292809211828	1298.08444976418	145.6454060060497	-4.273519565210747	-60.736859935533936	-21.938017511422217
-11.399999999999801	135.92658235603503	1298.7049788317238	145.86958988975775	-4.269389224762437	-60.697399857794245	-21.933583997000966
-11.409999999999801	135.970194432048	1299.3251048166874	146.09372846140025	-4.265263615348241	-60.65797880434122	-21.929150179611494
-11.419999999999801	136.01376436845555	1299.9448281174866	146.31782171790474	-4.261142726635941	-60.61859669455032	-21.924716063925697
-11.4299999999998	136.0572922134506	1300.5641491317153	146.54186965624635	-4.257026548325164	-60.5792534480337	-21.920281654590877
-11.4399999999998	136.100778015121	1301.1830682561463	146.76587227344766	-4.252915070147238	-60.53994898463937	-21.915846956229885
-11.4499999999998	136.14422182144978	1301.8015858867348	146.98982956657827	-4.248808281865081	-60.50068322445026	-21.911411973441226
-11.4599999999998	136.18762368031554	1302.4197024186203	147.21374153275474	-4.244706173273064	-60.46145608778328	-21.90697671079921
-11.4699999999998	136.2309836394927	1303.0374182461294	147.43760816914022	-4.240608734196894	-60.4222674951885	-21.902541172854065
-11.4799999999998	136.2743017466519	1303.6547337627774	147.6614294729442	-4.236515954493485	-60.38311736744818	-21.89810536413206
-11.4899999999998	136.31757804936026	1304.2716493612718	147.8852054414224	-4.232427824050832	-60.344005625575946	-21.893669289135648
-11.4999999999998	136.3608125950817	1304.8881654335134	148.10893607187637	-4.228344332787895	-60.30493219081589	-21.88923295234356
-11.509999999999799	136.4040054311773	1305.5042823706	148.3326213616533	-4.224265470654468	-60.265896984641664	-21.884796358210956
-11.519999999999799	136.44715660490553	1306.1200005628275	148.55626130814585	-4.220191227631064	-60.226899928755614	-21.880359511169534
-11.529999999999799	136.4902661634227	1306.735320399693	148.77985590879177	-4.216121593728789	-60.187940945087945	-21.87592241562766
-11.539999999999798	136.53333415378307	1307.3502422698964	149.00340516107383	-4.212056558989223	-60.1490199557958	-21.871485075970476
-11.549999999999798	136.5763606229394	1307.964766561344	149.22690906251947	-4.2079961134843	-60.11013688326244	-21.867047496560044
-11.559999999999798	136.6193456177431	1308.5788936611496	149.45036761070057	-4.203940247316185	-60.07129165009636	-21.86260968173543
-11.569999999999798	136.66228918494454	1309.192623955637	149.67378080323323	-4.19988895061716	-60.03248417913045	-21.858171635812866
-11.579999999999798	136.70519137119342	1309.8059578303425	149.8971486377776	-4.195842213549501	-59.99371439342112	-21.853733363085833
-11.589999999999797	136.74805222303908	1310.418895670018	150.12047111203756	-4.191800026305361	-59.954982216247494	-21.849294867825193
-11.599999999999797	136.79087178693075	1311.0314378586313	150.3437482237605	-4.187762379106657	-59.91628757111053	-21.84485615427932
-11.609999999999797	136.83365010921784	1311.6435847793703	150.56697997073718	-4.1837292622049445	-59.877630381732175	-21.840417226674184
-11.619999999999797	136.87638723615035	1312.2553368146441	150.79016635080137	-4.179700665881309	-59.839010572054576	-21.835978089213498
-11.629999999999797	136.91908321387908	1312.8666943460858	151.0133073618297	-4.175676580446245	-59.80042806623921	-21.831538746078817
-11.639999999999796	136.96173808845595	1313.4776577545542	151.23640300174148	-4.171656996239546	-59.761882788666085	-21.827099201429654
-11.649999999999796	137.00435190583428	1314.088227420137	151.45945326849835	-4.167641903630185	-59.72337466393286	-21.822659459403592
-11.659999999999796	137.04692471186914	1314.6984037221519	151.68245816010415	-4.1636312930162	-59.684903616854086	-21.81821952411642
-11.669999999999796	137.0894565523176	1315.3081870391493	151.90541767460465	-4.15962515482459	-59.64646957246037	-21.813779399662195
-11.679999999999795	137.13194747283907	1315.9175777489147	152.12833181008742	-4.155623479511185	-59.60807245599757	-21.80933909011341
-11.689999999999795	137.1743975189955	1316.5265762284707	152.35120056468145	-4.15162625756055	-59.569712192925955	-21.80489859952108
-11.699999999999795	137.2168067362518	1317.1351828540792	152.5740239365571	-4.147633479485864	-59.53138870891945	-21.80045793191484
-11.709999999999795	137.25917516997606	1317.7433980012433	152.79680192392573	-4.1436451358288116	-59.49310192986478	-21.79601709130307
-11.719999999999795	137.30150286543983	1318.3512220447103	153.01953452503963	-4.13966121715947	-59.45485178186071	-21.791576081673014
-11.729999999999794	137.34378986781843	1318.9586553584727	153.24222173819172	-4.135681714076202	-59.41663819121725	-21.787134906990868
-11.739999999999794	137.38603622219128	1319.5656983157714	153.46486356171528	-4.131706617205541	-59.378461084454855	-21.7826935712019
-11.749999999999794	137.4282419735421	1320.1723512890972	153.68745999398388	-4.127735917202089	-59.34032038830364	-21.77825207823055
-11.759999999999794	137.47040716675926	1320.778614650193	153.91001103341105	-4.1237696047484	-59.30221602970259	-21.77381043198055
-11.769999999999794	137.51253184663605	1321.3844887700568	154.13251667845014	-4.119807670554879	-59.2641479357988	-21.769368636335013
-11.779999999999793	137.554616057871	1321.9899740189421	154.35497692759407	-4.115850105359668	-59.226116033946695	-21.764926695156557
-11.789999999999793	137.59665984506802	1322.595070766362	154.5773917793751	-4.111896899928541	-59.188120251707225	-21.760484612287392
-11.799999999999793	137.63866325273688	1323.1997793810892	154.7997612323647	-4.107948045054801	-59.15016051684715	-21.756042391549435
-11.809999999999793	137.68062632529336	1323.8041002311604	155.02208528517326	-4.104003531559169	-59.11223675733824	-21.751600036744414
-11.819999999999792	137.72254910705962	1324.4080336838763	155.24436393645	-4.100063350289678	-59.0743489013565	-21.747157551653967
-11.829999999999792	137.76443164226436	1325.011580105805	155.46659718488254	-4.096127492121571	-59.036496877281486	-21.74271494003975
-11.839999999999792	137.80627397504315	1325.6147398627838	155.688785029197	-4.092195947957195	-58.998680613695456	-21.738272205643533
-11.849999999999792	137.8480761494388	1326.217513319921	155.9109274681575	-4.088268708725897	-58.96090003938267	-21.7338293521873
-11.859999999999792	137.88983820940152	1326.819900841598	156.13302450056622	-4.084345765383919	-58.923155083328645	-21.729386383373363
-11.869999999999791	137.93156019878919	1327.4219027914717	156.355076125263	-4.080427108914296	-58.88544567471938	-21.724943302884448
-11.879999999999791	137.9732421613677	1328.0235195324758	156.57708234112525	-4.076512730326751	-58.847771742940665	-21.7205001143838
-11.889999999999791	138.01488414081123	1328.624751426824	156.7990431470677	-4.0726026206576	-58.810133217577295	-21.716056821515284
-11.89999999999979	138.05648618070245	1329.2255988360112	157.02095854204222	-4.068696770969638	-58.77253002841236	-21.711613427903487
-11.90999999999979	138.0980483245328	1329.826062120815	157.24282852503765	-4.064795172352048	-58.73496210542651	-21.7071699371538
-11.91999999999979	138.1395706157029	1330.4261416412994	157.4646530950796	-4.060897815920298	-58.69742937879722	-21.702726352852537
-11.92999999999979	138.18105309752255	1331.0258377568152	157.68643225123014	-4.057004692816036	-58.659931778898084	-21.698282678567015
-11.93999999999979	138.22249581321122	1331.625150826003	157.9081659925878	-4.0531157942069935	-58.622469236298066	-21.693838917845667
-11.94999999999979	138.2638988058983	1332.2240812067942	158.12985431828724	-4.049231111286889	-58.58504168176083	-21.689395074218112
-11.95999999999979	138.30526211862323	1332.8226292564143	158.3514972274991	-4.045350635275323	-58.54764904624396	-21.684951151195285
-11.96999999999979	138.3465857943359	1333.4207953313837	158.5730947194298	-4.041474357417683	-58.51029126089831	-21.680507152269502
-11.979999999999789	138.38786987589683	1334.0185797875206	158.79464679332136	-4.037602268985045	-58.47296825706727	-21.676063080914567
-11.989999999999789	138.42911440607745	1334.615982979942	159.01615344845123	-4.033734361274075	-58.43567996628604	-21.671618940585866
-11.999999999999789	138.4703194275604	1335.2130052630662	159.23761468413204	-4.029870625606932	-58.39842632028096	-21.66717473472046
-12.009999999999788	138.51148498293978	1335.8096469906152	159.4590304997115	-4.026011053331176	-58.361207250968825	-21.66273046673718
-12.019999999999788	138.55261111472134	1336.405908515616	159.68040089457213	-4.022155635819663	-58.32402269045615	-21.658286140036708
-12.029999999999788	138.59369786532284	1337.001790190402	159.9017258681311	-4.018304364470456	-58.28687257103847	-21.653841758001672
-12.039999999999788	138.6347452770742	1337.5972923666168	160.12300541984013	-4.014457230706726	-58.24975682519972	-21.64939732399676
-12.049999999999788	138.67575339221784	1338.192415395214	160.34423954918515	-4.01061422597666	-58.21267538561147	-21.64495284136877
-12.059999999999787	138.71672225290894	1338.7871596264606	160.56542825568624	-4.006775341753363	-58.175628185132304	-21.640508313446745
-12.069999999999787	138.7576519012156	1339.381525409938	160.78657153889745	-4.002940569534768	-58.13861515680709	-21.636063743542017
-12.079999999999787	138.79854237911925	1339.9755130945443	161.00766939840653	-3.9991099008435422	-58.10163623386635	-21.63161913494834
-12.089999999999787	138.8393937285147	1340.5691230284965	161.22872183383484	-3.995283327226987	-58.06469134972555	-21.627174490941947
-12.099999999999786	138.88020599121054	1341.1623555593317	161.4497288448371	-3.9914608402569534	-58.02778043798445	-21.622729814781646
-12.109999999999786	138.92097920892937	1341.7552110339095	161.67069043110124	-3.9876424315297463	-57.9909034324264	-21.618285109708918
-12.119999999999786	138.961713423308	1342.3476897984137	161.89160659234827	-3.983828092666033	-57.95406026701776	-21.613840378947994
-12.129999999999786	139.00240867589775	1342.939792198354	162.11247732833206	-3.9800178153107524	-57.917250875907136	-21.609395625705943
-12.139999999999786	139.0430650081647	1343.5315185785685	162.33330263883914	-3.976211591133021	-57.88047519342478	-21.604950853172767
-12.149999999999785	139.08368246148981	1344.1228692832242	162.55408252368855	-3.9724094118260456	-57.84373315408193	-21.600506064521465
-12.159999999999785	139.1242610771694	1344.7138446558206	162.77481698273172	-3.9686112691070323	-57.807024692570145	-21.59606126290815
-12.169999999999785	139.16480089641513	1345.3044450391903	162.99550601585221	-3.9648171547170974	-57.77034974376067	-21.5916164514721
-12.179999999999785	139.2053019603545	1345.8946707755013	163.2161496229656	-3.9610270604211744	-57.73370824270375	-21.587171633335874
-12.189999999999785	139.24576431003086	1346.4845222062584	163.43674780401923	-3.9572409780079294	-57.69710012462803	-21.58272681160537
-12.199999999999784	139.28618798640386	1347.0739996723057	163.6573005589922	-3.953458899289671	-57.66052532493992	-21.578281989369923
-12.209999999999784	139.32657303034952	1347.663103513828	163.87780788789507	-3.9496808161022603	-57.6239837792229	-21.573837169702387
-12.219999999999784	139.36691948266056	1348.2518340703525	164.09826979076968	-3.9459067203050258	-57.58747542323693	-21.569392355659204
-12.229999999999784	139.40722738404665	1348.840191680751	164.31868626768903	-3.9421366037806753	-57.55100019291781	-21.564947550280507
-12.239999999999783	139.44749677513457	1349.4281766832414	164.53905731875713	-3.938370458435208	-57.514558024376555	-21.56050275659019
-12.249999999999783	139.48772769646854	1350.0157894153895	164.75938294410884	-3.934608276197829	-57.47814885389873	-21.556057977595987
-12.259999999999783	139.5279201885104	1350.6030302141105	164.9796631439096	-3.9308500490208624	-57.44177261794388	-21.551613216289553
-12.269999999999783	139.56807429163987	1351.1898994156718	165.1998979183554	-3.9270957688796653	-57.40542925314487	-21.547168475646558
-12.279999999999783	139.60819004615476	1351.7763973556935	165.42008726767253	-3.923345427772544	-57.36911869630727	-21.54272375862674
-12.289999999999782	139.64826749227123	1352.3625243691508	165.64023119211748	-3.9195990177206674	-57.33284088440877	-21.538279068174006
-12.299999999999782	139.688306670124	1352.9482807903762	165.86032969197672	-3.9158565307679827	-57.29659575459851	-21.53383440721652
-12.309999999999782	139.72830761976664	1353.53366695306	166.0803827675666	-3.9121179589811312	-57.260383244196554	-21.529389778666747
-12.319999999999782	139.76827038117167	1354.1186831902533	166.30039041923308	-3.9083832944493664	-57.22420329069316	-21.524945185421558
-12.329999999999782	139.80819499423094	1354.703329834369	166.52035264735173	-3.904652529284466	-57.188055831748294	-21.520500630362296
-12.339999999999781	139.84808149875582	1355.2876072171837	166.74026945232745	-3.9009256556206537	-57.15194080519097	-21.516056116354868
-12.349999999999781	139.88792993447734	1355.8715156698397	166.96014083459437	-3.8972026656145133	-57.115858149018635	-21.511611646249793
-12.359999999999781	139.9277403410465	1356.4550555228464	167.17996679461564	-3.8934835514449078	-57.07980780139662	-21.50716722288232
-12.36999999999978	139.96751275803453	1357.0382271060819	167.39974733288332	-3.8897683053128973	-57.04378970065749	-21.50272284907246
-12.37999999999978	140.00724722493302	1357.6210307487952	167.61948244991825	-3.886056919441656	-57.007803785300524	-21.49827852762509
-12.38999999999978	140.04694378115423	1358.2034667796074	167.83917214626982	-3.882349386076394	-56.97184999399102	-21.493834261330015
-12.39999999999978	140.08660246603122	1358.7855355265137	168.05881642251586	-3.8786456974842727	-56.935928265559824	-21.48939005296206
-12.40999999999978	140.1262233188182	1359.3672373168852	168.27841527926248	-3.8749458459543273	-56.90003853900266	-21.484945905281123
-12.41999999999978	140.16580637869063	1359.9485724774697	168.49796871714395	-3.8712498237973856	-56.86418075347957	-21.480501821032252
-12.42999999999978	140.20535168474552	1360.529541334395	168.71747673682248	-3.8675576233459865	-56.828354848314376	-21.476057802945736
-12.43999999999978	140.24485927600165	1361.1101442131687	168.93693933898814	-3.863869236954304	-56.792560762994036	-21.471613853737157
-12.449999999999779	140.28432919139973	1361.6903814386815	169.15635652435864	-3.860184656998065	-56.756798437168115	-21.467169976107474
-12.459999999999779	140.32376146980272	1362.2702533352078	169.37572829367926	-3.8565038758744734	-56.7210678106482	-21.4627261727431
-12.469999999999779	140.36315614999592	1362.8497602264079	169.59505464772266	-3.852826886002129	-56.68536882340732	-21.45828244631596
-12.479999999999778	140.40251327068728	1363.428902435329	169.8143355872887	-3.849153679820951	-56.64970141557942	-21.453838799483567
-12.489999999999778	140.4418328705076	1364.007680284408	170.03357111320435	-3.8454842497921007	-56.61406552745873	-21.449395234889103
-12.499999999999778	140.48111498801075	1364.5860940954717	170.2527612263235	-3.8418185883979024	-56.578461099499236	-21.44495175516148
-12.509999999999778	140.52035966167387	1365.1641441897398	170.47190592752688	-3.838156688141768	-56.54288807231416	-21.440508362915413
-12.519999999999778	140.55956692989758	1365.7418308878252	170.69100521772182	-3.834498541548121	-56.507346386675344	-21.43606506075148
-12.529999999999777	140.59873683100625	1366.319154509737	170.91005909784218	-3.8308441411623173	-56.4718359835127	-21.431621851256217
-12.539999999999777	140.6378694032481	1366.8961153748808	171.12906756884817	-3.8271934795505733	-56.43635680391369	-21.427178737002162
-12.549999999999777	140.6769646847955	1367.4727138020612	171.34803063172626	-3.8235465492998855	-56.40090878912275	-21.422735720547937
-12.559999999999777	140.71602271374525	1368.0489501094833	171.56694828748894	-3.8199033430179603	-56.365491880540766	-21.41829280443831
-12.569999999999776	140.7550435281186	1368.6248246147536	171.7858205371747	-3.8162638533331346	-56.330106019724504	-21.41384999120426
-12.579999999999776	140.79402716586162	1369.2003376348825	172.00464738184772	-3.812628072894305	-56.29475114838606	-21.409407283363063
-12.589999999999776	140.83297366484535	1369.7754894862858	172.22342882259798	-3.80899599437085	-56.25942720839237	-21.404964683418342
-12.599999999999776	140.871883062866	1370.3502804847851	172.44216486054088	-3.8053676104525587	-56.224134141764594	-21.40052219386013
-12.609999999999776	140.91075539764518	1370.924710945611	172.66085549681722	-3.8017429138495564	-56.18887189067766	-21.396079817164956
-12.619999999999775	140.94959070683012	1371.4987811834033	172.87950073259304	-3.7981218972922304	-56.15364039745967	-21.3916375557959
-12.629999999999775	140.98838902799383	1372.0724915122137	173.0981005690595	-3.794504553531158	-56.1184396045914	-21.38719541220265
-12.639999999999775	141.02715039863534	1372.6458422455066	173.31665500743276	-3.7908908753370336	-56.083269454705764	-21.382753388821587
-12.649999999999775	141.06587485617993	1373.218833696161	173.5351640489537	-3.7872808555005966	-56.04812989058727	-21.378311488075838
-12.659999999999775	141.10456243797924	1373.7914661764719	173.753627694888	-3.7836744868325587	-56.013020855171526	-21.373869712375342
-12.669999999999774	141.1432131813116	1374.3637399981517	173.97204594652587	-3.780071762163533	-55.977942291544686	-21.36942806411691
-12.679999999999774	141.18182712338216	1374.935655472332	174.19041880518196	-3.776472674343963	-55.942894142942954	-21.364986545684307
-12.689999999999774	141.22040430132307	1375.507212909565	174.4087462721952	-3.772877216244049	-55.90787635275205	-21.36054515944829
-12.699999999999774	141.25894475219374	1376.078412619825	174.62702834892866	-3.769285380753681	-55.8728888645067	-21.356103907766695
-12.709999999999773	141.297448512981	1376.6492549125105	174.8452650367695	-3.765697160782365	-55.83793162189013	-21.351662792984488
-12.719999999999773	141.3359156205993	1377.2197400964446	175.06345633712874	-3.762112549259155	-55.803004568733535	-21.347221817433823
-12.729999999999773	141.374346111891	1377.7898684798774	175.28160225144117	-3.758531539132583	-55.7681076490156	-21.34278098343412
-12.739999999999773	141.41274002362638	1378.3596403704869	175.49970278116524	-3.754954123370587	-55.73324080686194	-21.33834029329212
-12.749999999999773	141.45109739250407	1378.9290560753811	175.71775792778288	-3.751380294960446	-55.69840398654467	-21.33389974930193
-12.759999999999772	141.489418255151	1379.4981159010993	175.93576769279946	-3.747810046908707	-55.66359713248183	-21.329459353745115
-12.769999999999772	141.52770264812287	1380.0668201536132	176.15373207774354	-3.7442433722411192	-55.628820189236926	-21.325019108890743
-12.779999999999772	141.56595060790409	1380.635169138329	176.3716510841668	-3.7406802640025645	-55.59407310151841	-21.32057901699544
-12.789999999999772	141.6041621709081	1381.2031631600883	176.589524713644	-3.7371207152569896	-55.55935581417922	-21.316139080303454
-12.799999999999772	141.6423373734776	1381.7708025231698	176.80735296777272	-3.733564719087338	-55.524668272216225	-21.311699301046737
-12.809999999999771	141.68047625188467	1382.338087531291	177.02513584817325	-3.730012268595483	-55.490010420769785	-21.30725968144496
-12.819999999999771	141.71857884233097	1382.9050184876094	177.24287335648856	-3.7264633569021615	-55.45538220512324	-21.302820223705623
-12.829999999999771	141.75664518094797	1383.4715956947239	177.46056549438413	-3.722917977146904	-55.42078357070243	-21.298380930024067
